ticker,company_name,fundamental_score,tier,quality,earnings_quality_score,growth_acceleration_score,relative_strength_score,financial_health_score,catalyst_timing_score,rs_line_score,rs_line_percentile,rs_line_at_new_high,rs_line_trend,eps_growth_yoy,eps_accelerating,eps_accel_quarters,rev_growth_yoy,rev_accelerating,rev_accel_quarters,earnings_details,growth_details,rs_details,health_details,catalyst_details,current_price,market_cap,sector,industry,short_percent_float,short_ratio,short_squeeze_potential,fifty_two_week_high,proximity_to_52w_high,trend_template_score,trend_template_pass,target_price_analyst,target_price_analyst_high,target_price_analyst_low,analyst_count,analyst_recommendation,analyst_upside_pct,target_price_dcf,target_price_dcf_upside_pct,target_price_pe,target_price_pe_upside_pct,fcf_yield_pct,fcf_per_share,dividend_yield_pct,payout_ratio_pct,dividend_rate,five_yr_avg_dividend_yield_pct,buyback_active,shares_change_pct,interest_coverage,analyst_revision_momentum,days_to_earnings,earnings_date,earnings_warning,earnings_catalyst,piotroski_score,piotroski_label,ebit_ev_yield,roic_greenblatt,peg_ratio,hv_30d,atm_iv,iv_ratio,iv_premium_pts,analyzed_at
STZ,"Constellation Brands, Inc.",47.5,⚠️ WEAK,🔴 Weak,50.0,30.0,36.0,75.0,65.0,15.0,14.9,False,down,-60.9,False,0,-23.7,False,0,"{'eps_growth_yoy': np.float64(-60.9), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 18.5}","{'revenue_growth_yoy': np.float64(-23.7), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-15.7), 'rs_6m': np.float64(-10.3), 'rs_line_percentile': 14.9, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 22.6, 'debt_to_equity': 1.34, 'current_ratio': 1.08, 'operating_margin_pct': 26.7}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 23.0}",143.12,24547760128,Consumer Defensive,Beverages - Brewers,5.2,3.9,False,178.14,-19.7,3.0,False,176.09,209.0,117.0,22.0,buy,23.0,175.71,22.8,96.0,-32.9,8.34,11.94,2.88,42.5,4.12,1.73,True,-3.76,7.6,,18.0,2026-06-30,False,True,6.0,NEUTRAL,7.6,29.4,2.11,27.5,1.6,0.06,-25.9,2026-06-12T08:35:02.428333
ESLOY,EssilorLuxottica,47.5,⚠️ WEAK,🔴 Weak,50.0,50.0,24.0,55.0,70.0,15.0,9.3,False,down,,,0,,,0,{'profit_margin_pct': 8.1},{},"{'rs_3m': np.float64(-18.8), 'rs_6m': np.float64(-44.2), 'rs_line_percentile': 9.3, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 6.1, 'debt_to_equity': 0.36, 'current_ratio': 0.99, 'operating_margin_pct': 10.2}","{'days_to_earnings': 'N/A', 'recommendation': 'strong_buy', 'analyst_upside_pct': 67.4}",105.71,97297956864,Healthcare,Medical Instruments & Supplies,,,False,186.81,-43.4,0.0,False,177.0,193.0,161.0,2.0,strong_buy,67.4,52.41,-50.4,28.6,-72.9,3.37,3.56,2.22,79.8,2.35,1.5,,,,-3.9,,,False,False,4.0,NEUTRAL,3.21,34.6,,31.3,,,,2026-06-12T08:33:24.357300
ZTS,Zoetis Inc.,46.8,⚠️ WEAK,🔴 Weak,65.0,30.0,15.0,65.0,70.0,15.0,5.7,False,down,-16.3,True,1,-8.0,False,0,"{'eps_growth_yoy': np.float64(-16.3), 'positive_quarters': 4, 'earnings_accelerating': True, 'eps_accel_quarters': 1, 'profit_margin_pct': 28.0}","{'revenue_growth_yoy': np.float64(-8.0), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-41.0), 'rs_6m': np.float64(-38.4), 'rs_line_percentile': 5.7, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 67.7, 'debt_to_equity': 2.86, 'current_ratio': 3.15, 'operating_margin_pct': 36.6}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 53.1}",81.4,34125170688,Healthcare,Drug Manufacturers - Specialty & Generic,3.6,1.4,False,167.38,-51.4,0.0,False,124.59,160.0,90.0,17.0,buy,53.1,70.97,-12.8,61.0,-25.1,5.22,4.25,2.6,33.3,2.12,0.95,True,-9.96,15.4,4.2,53.0,2026-08-04,False,False,6.0,NEUTRAL,8.64,42.1,1.83,31.7,,,,2026-06-12T08:28:47.038585
WCN,"Waste Connections, Inc.",46.7,⚠️ WEAK,🔴 Weak,50.0,40.0,36.0,50.0,70.0,15.0,11.6,False,down,-24.4,False,0,-1.5,True,1,"{'eps_growth_yoy': np.float64(-24.4), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 11.0}","{'revenue_growth_yoy': np.float64(-1.5), 'revenue_accelerating': True, 'rev_accel_quarters': 1}","{'rs_3m': np.float64(-18.1), 'rs_6m': np.float64(-15.0), 'rs_line_percentile': 11.6, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 13.1, 'debt_to_equity': 1.17, 'current_ratio': 0.69, 'operating_margin_pct': 18.8}","{'days_to_earnings': 'N/A', 'recommendation': 'strong_buy', 'analyst_upside_pct': 31.5}",155.47,39501959168,Industrials,Waste Management,0.9,1.2,False,192.72,-19.3,1.0,False,204.52,305.0,156.0,25.0,strong_buy,31.5,61.25,-60.6,41.0,-73.6,2.68,4.16,0.9,32.4,1.4,0.69,True,-2.0,5.1,-7.6,40.0,2026-07-22,False,False,6.0,NEUTRAL,3.59,19.4,,20.5,,,,2026-06-12T08:27:22.764910
BN,Brookfield Corporation,46.7,⚠️ WEAK,🔴 Weak,45.0,50.0,38.7,50.0,55.0,15.0,20.4,False,flat,-62.5,False,0,2.7,False,0,"{'eps_growth_yoy': np.float64(-62.5), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 1.7}","{'revenue_growth_yoy': np.float64(2.7), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(5.9), 'rs_6m': np.float64(-12.7), 'rs_line_percentile': 20.4, 'rs_line_at_new_high': False, 'rs_line_trend': 'flat', 'rs_line_score': 15}","{'roe_pct': 2.5, 'debt_to_equity': 1.61, 'current_ratio': 0.89, 'operating_margin_pct': 28.9}","{'days_to_earnings': 'N/A', 'recommendation': 'none', 'analyst_upside_pct': 20.8}",45.03,100578811904,Financial Services,Asset Management,,3.3,False,49.57,-9.2,4.0,False,54.4,61.0,31.0,10.0,none,20.8,,,15.3,-66.0,-2.21,-0.99,0.62,49.0,0.28,0.87,True,-1.05,1.3,79.4,55.0,2026-08-06,False,False,6.0,NEUTRAL,4.51,12.9,0.05,35.4,,,,2026-06-12T08:35:27.032935
AZO,"AutoZone, Inc.",46.6,⚠️ WEAK,🔴 Weak,60.0,40.0,27.0,45.0,65.0,15.0,10.6,False,down,-22.9,True,1,-4.3,True,1,"{'eps_growth_yoy': np.float64(-22.9), 'positive_quarters': 4, 'earnings_accelerating': True, 'eps_accel_quarters': 1, 'profit_margin_pct': 12.4}","{'revenue_growth_yoy': np.float64(-4.3), 'revenue_accelerating': True, 'rev_accel_quarters': 1}","{'rs_3m': np.float64(-25.2), 'rs_6m': np.float64(-17.8), 'rs_line_percentile': 10.6, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'current_ratio': 0.89, 'operating_margin_pct': 19.1}","{'days_to_earnings': 'N/A', 'recommendation': 'strong_buy', 'analyst_upside_pct': 28.8}",3081.62,50443038720,Consumer Cyclical,Auto Parts,2.9,1.3,False,4388.11,-29.8,0.0,False,3969.38,4800.0,3200.0,24.0,strong_buy,28.8,,,1454.5,-52.8,,,,,,,True,-2.88,7.2,7.7,102.0,2026-09-22,False,False,6.0,NEUTRAL,5.75,35.3,2.28,38.9,,,,2026-06-12T08:30:39.953646
BR,"Broadridge Financial Solutions,",46.5,⚠️ WEAK,🔴 Weak,50.0,50.0,15.0,60.0,70.0,15.0,2.1,False,down,-26.2,False,0,-5.4,True,2,"{'eps_growth_yoy': np.float64(-26.2), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 15.0}","{'revenue_growth_yoy': np.float64(-5.4), 'revenue_accelerating': True, 'rev_accel_quarters': 2}","{'rs_3m': np.float64(-30.0), 'rs_6m': np.float64(-43.4), 'rs_line_percentile': 2.1, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 42.3, 'debt_to_equity': 1.21, 'current_ratio': 0.94, 'operating_margin_pct': 18.4}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 42.6}",144.86,16754260992,Technology,Information Technology Services,3.3,2.0,False,271.91,-46.7,0.0,False,206.5,255.0,165.0,8.0,buy,42.6,248.47,71.5,141.03,-2.6,7.09,10.27,2.69,40.7,3.9,1.64,True,-2.89,13.4,10.6,53.0,2026-08-04,False,False,8.0,STRONG,6.02,344.9,0.92,33.3,,,,2026-06-12T08:28:38.958848
LPX,Louisiana-Pacific Corporation,46.2,⚠️ WEAK,🔴 Weak,48.0,40.0,24.0,70.0,65.0,15.0,14.9,False,down,-50.0,True,1,-24.0,True,1,"{'eps_growth_yoy': np.float64(-50.0), 'positive_quarters': 3, 'earnings_accelerating': True, 'eps_accel_quarters': 1, 'profit_margin_pct': 3.2}","{'revenue_growth_yoy': np.float64(-24.0), 'revenue_accelerating': True, 'rev_accel_quarters': 1}","{'rs_3m': np.float64(-12.7), 'rs_6m': np.float64(-21.4), 'rs_line_percentile': 14.9, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 4.8, 'debt_to_equity': 0.22, 'current_ratio': 3.26, 'operating_margin_pct': 6.6}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 22.4}",74.76,5223098368,Industrials,Building Products & Equipment,9.3,5.1,True,102.86,-27.3,1.0,False,91.5,107.0,66.0,12.0,buy,22.4,,,11.7,-84.3,-1.26,-0.94,1.61,97.4,1.2,1.27,False,,8.7,-70.3,54.0,2026-08-05,False,False,5.0,NEUTRAL,3.84,9.3,,47.2,0.4,0.01,-46.8,2026-06-12T08:35:18.574397
MCD,McDonald's Corporation,45.6,⚠️ WEAK,🔴 Weak,55.0,30.0,27.0,65.0,65.0,15.0,18.5,False,down,-12.0,False,0,-4.8,False,0,"{'eps_growth_yoy': np.float64(-12.0), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 31.6}","{'revenue_growth_yoy': np.float64(-4.8), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-23.9), 'rs_6m': np.float64(-15.1), 'rs_line_percentile': 18.5, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'current_ratio': 1.14, 'operating_margin_pct': 44.3}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 16.3}",284.77,202330750976,Consumer Cyclical,Restaurants,1.5,2.2,False,341.75,-16.7,2.0,False,331.29,407.0,250.0,31.0,buy,16.3,145.33,-49.0,121.3,-57.4,2.94,8.38,2.61,59.9,7.44,2.22,True,-0.98,7.9,4.8,55.0,2026-08-06,False,False,6.0,NEUTRAL,4.87,29.1,2.9,17.3,,,,2026-06-12T08:30:51.996086
WM,"Waste Management, Inc.",45.5,⚠️ WEAK,🔴 Weak,50.0,40.0,36.0,45.0,65.0,15.0,16.1,False,down,-0.4,False,0,-3.2,True,1,"{'eps_growth_yoy': np.float64(-0.4), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 11.0}","{'revenue_growth_yoy': np.float64(-3.2), 'revenue_accelerating': True, 'rev_accel_quarters': 1}","{'rs_3m': np.float64(-19.6), 'rs_6m': np.float64(-2.4), 'rs_line_percentile': 16.1, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 29.9, 'debt_to_equity': 2.28, 'current_ratio': 0.93, 'operating_margin_pct': 17.5}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 17.0}",218.79,87860756480,Industrials,Waste Management,1.4,2.6,False,248.13,-11.8,3.0,False,256.04,285.0,210.0,25.0,buy,17.0,119.86,-45.2,91.9,-58.0,2.43,5.32,1.62,49.5,3.54,1.49,True,-0.39,4.9,13.3,45.0,2026-07-27,False,False,8.0,STRONG,3.92,21.3,1.78,21.4,0.4,0.02,-21.0,2026-06-12T08:27:26.728049
MTD,"Mettler-Toledo International, I",45.0,⚠️ WEAK,🔴 Weak,55.0,30.0,24.0,65.0,65.0,15.0,19.2,False,down,-16.3,False,0,-3.7,False,0,"{'eps_growth_yoy': np.float64(-16.3), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 21.4}","{'revenue_growth_yoy': np.float64(-3.7), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-14.5), 'rs_6m': np.float64(-26.7), 'rs_line_percentile': 19.2, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'current_ratio': 1.2, 'operating_margin_pct': 23.3}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 16.3}",1141.25,23061923840,Healthcare,Diagnostics & Research,3.9,3.0,False,1525.17,-25.2,1.0,False,1327.83,1550.0,1194.0,12.0,buy,16.3,523.6,-54.1,425.7,-62.7,2.67,30.44,,,,,True,-3.41,16.3,4.7,48.0,2026-07-30,False,False,6.0,NEUTRAL,4.43,110.6,3.32,38.5,,,,2026-06-12T08:30:55.844826
NVR,"NVR, Inc.",45.0,⚠️ WEAK,🔴 Weak,50.0,30.0,24.0,85.0,50.0,15.0,21.8,False,down,-40.6,False,0,-27.6,False,0,"{'eps_growth_yoy': np.float64(-40.6), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 12.5}","{'revenue_growth_yoy': np.float64(-27.6), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-11.5), 'rs_6m': np.float64(-21.6), 'rs_line_percentile': 21.8, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 33.3, 'debt_to_equity': 0.31, 'current_ratio': 5.58, 'operating_margin_pct': 13.5}","{'days_to_earnings': 'N/A', 'recommendation': 'hold', 'analyst_upside_pct': 9.1}",6479.7,17490601984,Consumer Cyclical,Residential Construction,6.2,4.2,False,8618.28,-24.8,2.0,False,7070.0,8096.0,5664.0,6.0,hold,9.1,6817.73,5.2,4095.2,-36.8,7.15,463.34,,,,,True,-10.76,57.4,-11.4,40.0,2026-07-22,False,False,5.0,NEUTRAL,10.57,41.3,,25.6,,,,2026-06-12T08:34:54.339301
MSI,"Motorola Solutions, Inc.",44.1,⚠️ WEAK,🔴 Weak,50.0,30.0,30.6,60.0,65.0,15.0,15.6,False,down,-28.7,False,0,-1.8,False,0,"{'eps_growth_yoy': np.float64(-28.7), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 17.6}","{'revenue_growth_yoy': np.float64(-1.8), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-24.7), 'rs_6m': np.float64(3.4), 'rs_line_percentile': 15.6, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 99.3, 'debt_to_equity': 3.74, 'current_ratio': 1.07, 'operating_margin_pct': 19.8}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 23.4}",410.35,68116287488,Technology,Communication Equipment,2.6,2.8,False,492.22,-16.6,1.0,False,506.55,530.0,470.0,11.0,buy,23.4,160.9,-60.8,123.9,-69.8,2.66,10.93,1.18,37.1,4.84,1.12,True,-1.27,7.7,-13.8,48.0,2026-07-30,False,False,6.0,NEUTRAL,4.13,161.2,,25.9,,,,2026-06-12T08:27:55.603515
CLPBY,Coloplast AS,44.1,⚠️ WEAK,🔴 Weak,38.0,50.0,15.0,75.0,60.0,15.0,2.7,False,down,-206.5,False,0,2.2,False,0,"{'eps_growth_yoy': np.float64(-206.5), 'positive_quarters': 3, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 7.5}","{'revenue_growth_yoy': np.float64(2.2), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-25.3), 'rs_6m': np.float64(-39.7), 'rs_line_percentile': 2.7, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 14.1, 'debt_to_equity': 1.89, 'current_ratio': 1.75, 'operating_margin_pct': 25.7}","{'days_to_earnings': 'N/A', 'recommendation': 'none', 'analyst_upside_pct': 40.4}",5.91,13319176192,Healthcare,Medical Instruments & Supplies,,,False,10.03,-41.1,0.0,False,8.3,12.2,6.5,4.0,none,40.4,29.83,404.7,1.5,-74.6,31.56,2.03,6.09,244.9,0.36,2.72,False,,3.9,,,,False,False,7.0,NEUTRAL,19.72,105.6,0.38,36.0,,,,2026-06-12T08:30:11.938915
KR,Kroger Company (The),43.3,⚠️ WEAK,🔴 Weak,48.0,50.0,27.0,30.0,65.0,15.0,14.4,False,down,-0.6,True,1,-23.0,True,2,"{'eps_growth_yoy': np.float64(-0.6), 'positive_quarters': 3, 'earnings_accelerating': True, 'eps_accel_quarters': 1, 'profit_margin_pct': 0.7}","{'revenue_growth_yoy': np.float64(-23.0), 'revenue_accelerating': True, 'rev_accel_quarters': 2}","{'rs_3m': np.float64(-26.4), 'rs_6m': np.float64(-2.1), 'rs_line_percentile': 14.4, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 14.4, 'debt_to_equity': 4.16, 'current_ratio': 0.8, 'operating_margin_pct': 3.4}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 17.5}",64.12,39533875200,Consumer Defensive,Grocery Stores,5.1,5.4,False,76.58,-16.3,2.0,False,75.36,86.0,61.0,22.0,buy,17.5,233.78,264.6,46.2,-27.9,8.6,5.51,2.18,87.0,1.4,2.0,True,-6.83,2.9,35.6,6.0,2026-06-18,True,False,7.0,NEUTRAL,2.54,5.9,0.22,32.4,,,,2026-06-12T08:34:37.637719
SYK,Stryker Corporation,43.2,⚠️ WEAK,🔴 Weak,50.0,30.0,15.0,75.0,65.0,15.0,12.2,False,down,-15.7,False,0,-0.0,False,0,"{'eps_growth_yoy': np.float64(-15.7), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 13.2}","{'revenue_growth_yoy': np.float64(-0.0), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-20.7), 'rs_6m': np.float64(-21.1), 'rs_line_percentile': 12.2, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 15.2, 'debt_to_equity': 0.66, 'current_ratio': 2.11, 'operating_margin_pct': 17.8}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 27.6}",305.64,117170388992,Healthcare,Medical Devices,1.7,1.9,False,404.87,-24.5,1.0,False,389.93,465.0,315.0,26.0,buy,27.6,265.54,-13.1,122.83,-59.8,3.72,11.37,1.15,39.8,3.52,0.99,False,,35.5,14.2,48.0,2026-07-30,False,False,5.0,NEUTRAL,3.96,47.3,1.29,29.1,1.6,0.05,-27.5,2026-06-12T08:29:26.873968
CHTR,"Charter Communications, Inc.",42.5,⚠️ WEAK,🔴 Weak,45.0,50.0,15.0,50.0,60.0,15.0,3.5,False,down,-10.6,False,0,-1.2,True,2,"{'eps_growth_yoy': np.float64(-10.6), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 9.0}","{'revenue_growth_yoy': np.float64(-1.2), 'revenue_accelerating': True, 'rev_accel_quarters': 2}","{'rs_3m': np.float64(-47.9), 'rs_6m': np.float64(-42.7), 'rs_line_percentile': 3.5, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 27.5, 'debt_to_equity': 4.6, 'current_ratio': 0.4, 'operating_margin_pct': 23.9}","{'days_to_earnings': 'N/A', 'recommendation': 'none', 'analyst_upside_pct': 75.1}",139.14,21800228864,Communication Services,Telecom Services,44.3,6.3,True,422.29,-67.1,0.0,False,243.69,413.0,124.0,16.0,none,75.1,320.85,130.6,369.6,165.6,11.03,17.03,,,,,True,-24.57,2.5,4.5,42.0,2026-07-24,False,False,7.0,NEUTRAL,10.58,26.9,0.35,45.0,0.8,0.02,-44.2,2026-06-12T08:34:50.525184
LEN,Lennar Corporation,41.3,⚠️ WEAK,🔴 Weak,45.0,30.0,24.0,70.0,50.0,15.0,16.2,False,flat,-52.0,False,0,-21.0,False,0,"{'eps_growth_yoy': np.float64(-52.0), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 5.4}","{'revenue_growth_yoy': np.float64(-21.0), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-11.2), 'rs_6m': np.float64(-28.0), 'rs_line_percentile': 16.2, 'rs_line_at_new_high': False, 'rs_line_trend': 'flat', 'rs_line_score': 15}","{'roe_pct': 8.1, 'debt_to_equity': 0.25, 'current_ratio': 8.33, 'operating_margin_pct': 3.6}","{'days_to_earnings': 'N/A', 'recommendation': 'hold', 'analyst_upside_pct': -5.1}",94.95,23386023936,Consumer Cyclical,Residential Construction,0.3,0.2,False,144.24,-34.2,1.0,False,90.14,124.0,73.0,14.0,hold,-5.1,235.43,148.0,63.8,-32.8,14.73,16.0,2.11,31.4,2.0,1.43,True,-5.57,,-21.0,,,False,False,4.0,NEUTRAL,13.7,11.2,,36.5,,,,2026-06-12T08:35:22.705423
GPK,Graphic Packaging Holding Compa,39.5,⚠️ WEAK,🔴 Weak,38.0,40.0,24.0,55.0,50.0,15.0,6.0,False,flat,-141.3,False,0,-2.2,True,1,"{'eps_growth_yoy': np.float64(-141.3), 'positive_quarters': 3, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 3.2}","{'revenue_growth_yoy': np.float64(-2.2), 'revenue_accelerating': True, 'rev_accel_quarters': 1}","{'rs_3m': np.float64(-2.4), 'rs_6m': np.float64(-35.1), 'rs_line_percentile': 6.0, 'rs_line_at_new_high': False, 'rs_line_trend': 'flat', 'rs_line_score': 15}","{'roe_pct': 8.6, 'debt_to_equity': 1.78, 'current_ratio': 1.41, 'operating_margin_pct': 4.1}","{'days_to_earnings': 'N/A', 'recommendation': 'none', 'analyst_upside_pct': 10.9}",10.63,3145283072,Consumer Cyclical,Packaging & Containers,16.1,5.1,True,23.76,-55.3,1.0,False,11.79,18.0,8.0,9.0,none,10.9,9.32,-12.3,9.2,-13.5,5.96,0.63,4.14,47.8,0.44,1.79,True,-2.35,2.6,,46.0,2026-07-28,False,False,5.0,NEUTRAL,9.17,12.6,0.24,50.4,,,,2026-06-12T08:35:55.423317
OTIS,Otis Worldwide Corporation,39.2,⚠️ WEAK,🔴 Weak,50.0,30.0,15.0,45.0,70.0,15.0,5.3,False,down,-13.5,False,0,-0.8,False,0,"{'eps_growth_yoy': np.float64(-13.5), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 10.1}","{'revenue_growth_yoy': np.float64(-0.8), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-26.9), 'rs_6m': np.float64(-27.2), 'rs_line_percentile': 5.3, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'current_ratio': 0.84, 'operating_margin_pct': 15.4}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 34.3}",70.13,26910007296,Industrials,Specialty Industrial Machinery,3.6,3.1,False,101.42,-30.9,0.0,False,94.2,120.0,77.0,15.0,buy,34.3,185.91,165.1,112.8,60.8,6.25,4.38,2.42,44.7,1.7,1.5,True,-3.55,,29.8,40.0,2026-07-22,False,False,6.0,NEUTRAL,6.42,171.1,0.35,19.6,,,,2026-06-12T08:31:35.706873
KD,"Kyndryl Holdings, Inc.",39.0,⚠️ WEAK,🔴 Weak,45.0,50.0,15.0,30.0,55.0,15.0,0.7,False,down,-69.6,False,0,0.7,False,0,"{'eps_growth_yoy': np.float64(-69.6), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 1.3}","{'revenue_growth_yoy': np.float64(0.7), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-20.4), 'rs_6m': np.float64(-66.8), 'rs_line_percentile': 0.7, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 15.1, 'debt_to_equity': 3.84, 'current_ratio': 0.88, 'operating_margin_pct': 4.1}","{'days_to_earnings': 'N/A', 'recommendation': 'none', 'analyst_upside_pct': 25.0}",11.28,2480677120,Technology,Information Technology Services,17.3,5.3,True,44.2,-74.5,0.0,False,14.1,16.5,13.0,5.0,none,25.0,187.18,1559.4,8.5,-24.6,112.77,12.72,,,,,True,-16.04,5.7,-36.5,53.0,2026-08-04,False,False,6.0,NEUTRAL,10.2,14.9,,41.0,6.3,0.15,-34.7,2026-06-12T08:36:16.067618
IT,"Gartner, Inc.",38.0,⚠️ WEAK,🔴 Weak,50.0,30.0,15.0,50.0,50.0,15.0,2.7,False,down,-7.7,False,0,-10.4,False,0,"{'eps_growth_yoy': np.float64(-7.7), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 11.4}","{'revenue_growth_yoy': np.float64(-10.4), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-22.5), 'rs_6m': np.float64(-43.5), 'rs_line_percentile': 2.7, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 94.9, 'debt_to_equity': 52.93, 'current_ratio': 0.94, 'operating_margin_pct': 20.5}","{'days_to_earnings': 'N/A', 'recommendation': 'hold', 'analyst_upside_pct': 12.2}",148.81,9963110400,Technology,Information Technology Services,25.2,6.3,True,413.26,-64.0,0.0,False,167.0,203.0,140.0,13.0,hold,12.2,419.26,181.7,175.08,17.7,10.68,15.89,,,,,True,-23.72,8.5,6.9,53.0,2026-08-04,False,False,6.0,NEUTRAL,9.38,255.4,0.56,60.3,0.8,0.01,-59.5,2026-06-12T08:32:15.495603
