ticker,company_name,fundamental_score,tier,quality,earnings_quality_score,growth_acceleration_score,relative_strength_score,financial_health_score,catalyst_timing_score,rs_line_score,rs_line_percentile,rs_line_at_new_high,rs_line_trend,eps_growth_yoy,eps_accelerating,eps_accel_quarters,rev_growth_yoy,rev_accelerating,rev_accel_quarters,earnings_details,growth_details,rs_details,health_details,catalyst_details,current_price,market_cap,sector,industry,short_percent_float,short_ratio,short_squeeze_potential,fifty_two_week_high,proximity_to_52w_high,trend_template_score,trend_template_pass,target_price_analyst,target_price_analyst_high,target_price_analyst_low,analyst_count,analyst_recommendation,analyst_upside_pct,target_price_dcf,target_price_dcf_upside_pct,target_price_pe,target_price_pe_upside_pct,fcf_yield_pct,fcf_per_share,dividend_yield_pct,payout_ratio_pct,dividend_rate,five_yr_avg_dividend_yield_pct,buyback_active,shares_change_pct,interest_coverage,analyst_revision_momentum,days_to_earnings,earnings_date,earnings_warning,earnings_catalyst,piotroski_score,piotroski_label,ebit_ev_yield,roic_greenblatt,peg_ratio,hv_30d,atm_iv,iv_ratio,iv_premium_pts,analyzed_at
STZ,"Constellation Brands, Inc.",47.5,⚠️ WEAK,🔴 Weak,50.0,30.0,36.0,75.0,65.0,15.0,21.6,False,down,-60.9,False,0,-23.7,False,0,"{'eps_growth_yoy': np.float64(-60.9), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 18.5}","{'revenue_growth_yoy': np.float64(-23.7), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-12.2), 'rs_6m': np.float64(-7.6), 'rs_line_percentile': 21.6, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 22.6, 'debt_to_equity': 1.34, 'current_ratio': 1.08, 'operating_margin_pct': 26.7}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 18.6}",148.51,25472245760,Consumer Defensive,Beverages - Brewers,5.2,3.9,False,178.14,-16.6,4.0,False,176.09,209.0,117.0,22.0,buy,18.6,175.71,18.3,96.1,-35.3,8.04,11.94,2.77,42.5,4.12,1.73,True,-3.63,7.6,,15.0,2026-06-30,False,True,6.0,NEUTRAL,7.41,29.4,2.28,29.8,1.6,0.05,-28.2,2026-06-15T10:32:37.615603
ESLOY,EssilorLuxottica,47.5,⚠️ WEAK,🔴 Weak,50.0,50.0,24.0,55.0,70.0,15.0,8.5,False,down,,,0,,,0,{'profit_margin_pct': 8.1},{},"{'rs_3m': np.float64(-19.5), 'rs_6m': np.float64(-43.8), 'rs_line_percentile': 8.5, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 6.1, 'debt_to_equity': 0.36, 'current_ratio': 0.99, 'operating_margin_pct': 10.2}","{'days_to_earnings': 'N/A', 'recommendation': 'strong_buy', 'analyst_upside_pct': 67.9}",105.45,97058643968,Healthcare,Medical Instruments & Supplies,,,False,186.81,-43.6,0.0,False,177.0,193.0,161.0,2.0,strong_buy,67.9,52.41,-50.3,28.7,-72.8,3.38,3.56,2.22,79.8,2.35,1.5,,,,-3.9,,,False,False,4.0,NEUTRAL,3.21,34.6,,30.4,,,,2026-06-15T10:31:02.006235
ZTS,Zoetis Inc.,46.8,⚠️ WEAK,🔴 Weak,65.0,30.0,15.0,65.0,70.0,15.0,4.1,False,down,-16.3,True,1,-8.0,False,0,"{'eps_growth_yoy': np.float64(-16.3), 'positive_quarters': 4, 'earnings_accelerating': True, 'eps_accel_quarters': 1, 'profit_margin_pct': 28.0}","{'revenue_growth_yoy': np.float64(-8.0), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-43.5), 'rs_6m': np.float64(-40.0), 'rs_line_percentile': 4.1, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 67.7, 'debt_to_equity': 2.86, 'current_ratio': 3.15, 'operating_margin_pct': 36.6}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 56.6}",79.57,33357981696,Healthcare,Drug Manufacturers - Specialty & Generic,3.6,1.4,False,166.77,-52.3,0.0,False,124.59,160.0,90.0,17.0,buy,56.6,70.97,-10.8,61.0,-23.3,5.34,4.25,2.66,33.3,2.12,0.95,True,-10.19,15.4,4.2,50.0,2026-08-04,False,False,6.0,NEUTRAL,8.81,42.1,1.79,30.3,0.8,0.03,-29.5,2026-06-15T10:26:27.059018
WCN,"Waste Connections, Inc.",46.7,⚠️ WEAK,🔴 Weak,50.0,40.0,36.0,50.0,70.0,15.0,11.4,False,down,-24.4,False,0,-1.5,True,1,"{'eps_growth_yoy': np.float64(-24.4), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 11.0}","{'revenue_growth_yoy': np.float64(-1.5), 'revenue_accelerating': True, 'rev_accel_quarters': 1}","{'rs_3m': np.float64(-17.6), 'rs_6m': np.float64(-16.7), 'rs_line_percentile': 11.4, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 13.1, 'debt_to_equity': 1.17, 'current_ratio': 0.69, 'operating_margin_pct': 18.8}","{'days_to_earnings': 'N/A', 'recommendation': 'strong_buy', 'analyst_upside_pct': 30.6}",156.11,39664570368,Industrials,Waste Management,0.9,1.2,False,191.91,-18.7,1.0,False,203.92,305.0,156.0,25.0,strong_buy,30.6,61.25,-60.8,41.1,-73.7,2.67,4.16,0.9,32.4,1.4,0.69,True,-1.99,5.1,-7.6,37.0,2026-07-22,False,False,6.0,NEUTRAL,3.58,19.4,,20.5,,,,2026-06-15T10:25:03.670182
BN,Brookfield Corporation,46.7,⚠️ WEAK,🔴 Weak,45.0,50.0,38.7,50.0,55.0,15.0,19.9,False,down,-62.5,False,0,2.7,False,0,"{'eps_growth_yoy': np.float64(-62.5), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 1.7}","{'revenue_growth_yoy': np.float64(2.7), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(4.5), 'rs_6m': np.float64(-10.9), 'rs_line_percentile': 19.9, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 2.5, 'debt_to_equity': 1.61, 'current_ratio': 0.89, 'operating_margin_pct': 28.9}","{'days_to_earnings': 'N/A', 'recommendation': 'none', 'analyst_upside_pct': 20.3}",45.21,100980858880,Financial Services,Asset Management,,3.3,False,49.57,-8.8,5.0,False,54.4,61.0,31.0,10.0,none,20.3,,,15.3,-66.2,-2.2,-0.99,0.62,49.0,0.28,0.87,True,-1.05,1.3,79.4,52.0,2026-08-06,False,False,6.0,NEUTRAL,4.51,12.9,0.05,34.9,,,,2026-06-15T10:33:01.011503
AZO,"AutoZone, Inc.",46.6,⚠️ WEAK,🔴 Weak,60.0,40.0,27.0,45.0,65.0,15.0,11.5,False,down,-22.9,True,1,-4.3,True,1,"{'eps_growth_yoy': np.float64(-22.9), 'positive_quarters': 4, 'earnings_accelerating': True, 'eps_accel_quarters': 1, 'profit_margin_pct': 12.4}","{'revenue_growth_yoy': np.float64(-4.3), 'revenue_accelerating': True, 'rev_accel_quarters': 1}","{'rs_3m': np.float64(-21.9), 'rs_6m': np.float64(-18.4), 'rs_line_percentile': 11.5, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'current_ratio': 0.89, 'operating_margin_pct': 19.1}","{'days_to_earnings': 'N/A', 'recommendation': 'strong_buy', 'analyst_upside_pct': 27.4}",3116.3,51010715648,Consumer Cyclical,Auto Parts,2.9,1.3,False,4388.11,-29.0,0.0,False,3969.38,4800.0,3200.0,24.0,strong_buy,27.4,990.19,-68.2,1455.3,-53.3,1.77,55.21,,,,,True,-2.85,7.2,7.7,99.0,2026-09-22,False,False,6.0,NEUTRAL,5.69,35.3,2.3,39.2,,,,2026-06-15T10:28:16.586182
BR,"Broadridge Financial Solutions,",46.5,⚠️ WEAK,🔴 Weak,50.0,50.0,15.0,60.0,70.0,15.0,2.2,False,down,-26.2,False,0,-5.4,True,2,"{'eps_growth_yoy': np.float64(-26.2), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 15.0}","{'revenue_growth_yoy': np.float64(-5.4), 'revenue_accelerating': True, 'rev_accel_quarters': 2}","{'rs_3m': np.float64(-29.5), 'rs_6m': np.float64(-44.6), 'rs_line_percentile': 2.2, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 42.3, 'debt_to_equity': 1.21, 'current_ratio': 0.94, 'operating_margin_pct': 18.4}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 42.5}",144.87,16755417088,Technology,Information Technology Services,3.3,2.0,False,271.91,-46.7,0.0,False,206.5,255.0,165.0,8.0,buy,42.5,248.47,71.5,141.03,-2.7,7.09,10.27,2.69,40.7,3.9,1.64,True,-2.89,13.4,10.6,50.0,2026-08-04,False,False,8.0,STRONG,6.02,344.9,0.92,30.6,,,,2026-06-15T10:26:19.257583
LPX,Louisiana-Pacific Corporation,46.2,⚠️ WEAK,🔴 Weak,48.0,40.0,24.0,70.0,65.0,15.0,14.7,False,down,-50.0,True,1,-24.0,True,1,"{'eps_growth_yoy': np.float64(-50.0), 'positive_quarters': 3, 'earnings_accelerating': True, 'eps_accel_quarters': 1, 'profit_margin_pct': 3.2}","{'revenue_growth_yoy': np.float64(-24.0), 'revenue_accelerating': True, 'rev_accel_quarters': 1}","{'rs_3m': np.float64(-11.7), 'rs_6m': np.float64(-22.0), 'rs_line_percentile': 14.7, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 4.8, 'debt_to_equity': 0.22, 'current_ratio': 3.26, 'operating_margin_pct': 6.6}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 21.9}",75.04,5242660864,Industrials,Building Products & Equipment,9.3,5.1,True,102.86,-27.0,1.0,False,91.5,107.0,66.0,12.0,buy,21.9,,,11.7,-84.4,-1.26,-0.94,1.6,97.4,1.2,1.27,False,,8.7,-70.3,51.0,2026-08-05,False,False,5.0,NEUTRAL,3.83,9.3,,46.4,,,,2026-06-15T10:32:52.949089
SYK,Stryker Corporation,45.6,⚠️ WEAK,🔴 Weak,50.0,30.0,27.0,75.0,65.0,15.0,14.7,False,down,-15.7,False,0,-0.0,False,0,"{'eps_growth_yoy': np.float64(-15.7), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 13.2}","{'revenue_growth_yoy': np.float64(-0.0), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-21.6), 'rs_6m': np.float64(-19.3), 'rs_line_percentile': 14.7, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 15.2, 'debt_to_equity': 0.66, 'current_ratio': 2.11, 'operating_margin_pct': 17.8}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 23.9}",312.2,119685234688,Healthcare,Medical Devices,1.7,1.9,False,404.87,-22.9,1.0,False,386.8,465.0,315.0,25.0,buy,23.9,265.54,-14.9,122.83,-60.7,3.64,11.37,1.13,39.8,3.52,0.99,False,,35.5,14.2,45.0,2026-07-30,False,False,5.0,NEUTRAL,3.88,47.3,1.31,28.6,,,,2026-06-15T10:27:06.177662
MCD,McDonald's Corporation,45.6,⚠️ WEAK,🔴 Weak,55.0,30.0,27.0,65.0,65.0,15.0,17.1,False,down,-12.0,False,0,-4.8,False,0,"{'eps_growth_yoy': np.float64(-12.0), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 31.6}","{'revenue_growth_yoy': np.float64(-4.8), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-23.4), 'rs_6m': np.float64(-15.1), 'rs_line_percentile': 17.1, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'current_ratio': 1.14, 'operating_margin_pct': 44.3}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 16.3}",284.81,202359177216,Consumer Cyclical,Restaurants,1.5,2.2,False,341.75,-16.7,2.0,False,331.29,407.0,250.0,31.0,buy,16.3,145.33,-49.0,121.3,-57.4,2.94,8.38,2.61,59.9,7.44,2.22,True,-0.98,7.9,4.8,52.0,2026-08-06,False,False,6.0,NEUTRAL,4.87,29.1,2.9,17.3,,,,2026-06-15T10:28:28.805359
WM,"Waste Management, Inc.",45.5,⚠️ WEAK,🔴 Weak,50.0,40.0,36.0,45.0,65.0,15.0,15.5,False,down,-0.4,False,0,-3.2,True,1,"{'eps_growth_yoy': np.float64(-0.4), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 11.0}","{'revenue_growth_yoy': np.float64(-3.2), 'revenue_accelerating': True, 'rev_accel_quarters': 1}","{'rs_3m': np.float64(-18.2), 'rs_6m': np.float64(-3.9), 'rs_line_percentile': 15.5, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 29.9, 'debt_to_equity': 2.28, 'current_ratio': 0.93, 'operating_margin_pct': 17.5}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 16.7}",219.45,88125792256,Industrials,Waste Management,1.4,2.6,False,248.13,-11.6,3.0,False,256.04,285.0,210.0,25.0,buy,16.7,119.86,-45.4,91.9,-58.1,2.42,5.32,1.61,49.5,3.54,1.49,True,-0.39,4.9,13.3,42.0,2026-07-27,False,False,8.0,STRONG,3.91,21.3,1.78,21.3,0.2,0.01,-21.1,2026-06-15T10:25:07.651808
NVR,"NVR, Inc.",45.0,⚠️ WEAK,🔴 Weak,50.0,30.0,24.0,85.0,50.0,15.0,18.6,False,down,-40.6,False,0,-27.6,False,0,"{'eps_growth_yoy': np.float64(-40.6), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 12.5}","{'revenue_growth_yoy': np.float64(-27.6), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-14.1), 'rs_6m': np.float64(-23.4), 'rs_line_percentile': 18.6, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 33.3, 'debt_to_equity': 0.31, 'current_ratio': 5.58, 'operating_margin_pct': 13.5}","{'days_to_earnings': 'N/A', 'recommendation': 'hold', 'analyst_upside_pct': 10.9}",6374.93,17207797760,Consumer Cyclical,Residential Construction,6.2,4.2,False,8618.28,-26.0,1.0,False,7070.0,8096.0,5664.0,6.0,hold,10.9,6817.73,6.9,4092.7,-35.8,7.27,463.34,,,,,True,-10.94,57.4,-11.4,37.0,2026-07-22,False,False,5.0,NEUTRAL,10.75,41.3,,25.9,,,,2026-06-15T10:32:29.383779
MTD,"Mettler-Toledo International, I",45.0,⚠️ WEAK,🔴 Weak,55.0,30.0,24.0,65.0,65.0,15.0,16.7,False,down,-16.3,False,0,-3.7,False,0,"{'eps_growth_yoy': np.float64(-16.3), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 21.4}","{'revenue_growth_yoy': np.float64(-3.7), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-16.8), 'rs_6m': np.float64(-28.6), 'rs_line_percentile': 16.7, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'current_ratio': 1.2, 'operating_margin_pct': 23.3}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 17.4}",1131.49,22864697344,Healthcare,Diagnostics & Research,3.9,3.0,False,1525.17,-25.8,1.0,False,1327.83,1550.0,1194.0,12.0,buy,17.4,523.6,-53.7,425.4,-62.4,2.69,30.44,,,,,True,-3.44,16.3,4.7,45.0,2026-07-30,False,False,6.0,NEUTRAL,4.46,110.6,3.29,34.9,0.8,0.02,-34.1,2026-06-15T10:28:33.113964
MSI,"Motorola Solutions, Inc.",44.1,⚠️ WEAK,🔴 Weak,50.0,30.0,30.6,60.0,65.0,15.0,15.5,False,down,-28.7,False,0,-1.8,False,0,"{'eps_growth_yoy': np.float64(-28.7), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 17.6}","{'revenue_growth_yoy': np.float64(-1.8), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-23.4), 'rs_6m': np.float64(4.4), 'rs_line_percentile': 15.5, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 99.3, 'debt_to_equity': 3.74, 'current_ratio': 1.07, 'operating_margin_pct': 19.8}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 22.9}",412.25,68431679488,Technology,Communication Equipment,2.6,2.8,False,492.22,-16.2,1.0,False,506.55,530.0,470.0,11.0,buy,22.9,160.9,-61.0,124.1,-69.9,2.65,10.93,1.17,37.1,4.84,1.12,True,-1.26,7.7,-13.8,45.0,2026-07-30,False,False,6.0,NEUTRAL,4.11,161.2,,25.4,,,,2026-06-15T10:25:35.810804
CLPBY,Coloplast AS,44.1,⚠️ WEAK,🔴 Weak,38.0,50.0,15.0,75.0,60.0,15.0,3.5,False,down,-206.5,False,0,2.2,False,0,"{'eps_growth_yoy': np.float64(-206.5), 'positive_quarters': 3, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 7.5}","{'revenue_growth_yoy': np.float64(2.2), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-24.9), 'rs_6m': np.float64(-39.4), 'rs_line_percentile': 3.5, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 14.1, 'debt_to_equity': 1.89, 'current_ratio': 1.75, 'operating_margin_pct': 25.7}","{'days_to_earnings': 'N/A', 'recommendation': 'none', 'analyst_upside_pct': 38.6}",5.99,13499469824,Healthcare,Medical Instruments & Supplies,,,False,10.03,-40.3,0.0,False,8.3,12.2,6.5,4.0,none,38.6,29.83,398.0,1.4,-76.6,31.14,2.03,6.01,244.9,0.36,2.72,False,,3.9,,,,False,False,7.0,NEUTRAL,19.62,105.6,0.39,35.8,,,,2026-06-15T10:27:49.681494
KR,Kroger Company (The),43.3,⚠️ WEAK,🔴 Weak,48.0,50.0,27.0,30.0,65.0,15.0,15.2,False,down,-0.6,True,1,-23.0,True,2,"{'eps_growth_yoy': np.float64(-0.6), 'positive_quarters': 3, 'earnings_accelerating': True, 'eps_accel_quarters': 1, 'profit_margin_pct': 0.7}","{'revenue_growth_yoy': np.float64(-23.0), 'revenue_accelerating': True, 'rev_accel_quarters': 2}","{'rs_3m': np.float64(-23.8), 'rs_6m': np.float64(-3.2), 'rs_line_percentile': 15.2, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 14.4, 'debt_to_equity': 4.16, 'current_ratio': 0.8, 'operating_margin_pct': 3.4}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 16.5}",64.71,39897640960,Consumer Defensive,Grocery Stores,5.1,5.4,False,76.58,-15.5,3.0,False,75.36,86.0,61.0,22.0,buy,16.5,233.78,261.3,46.2,-28.6,8.52,5.51,2.16,87.0,1.4,2.0,True,-6.76,2.9,35.6,3.0,2026-06-18,True,False,7.0,NEUTRAL,2.52,5.9,0.23,31.3,0.8,0.02,-30.5,2026-06-15T10:32:13.930310
CHTR,"Charter Communications, Inc.",42.5,⚠️ WEAK,🔴 Weak,45.0,50.0,15.0,50.0,60.0,15.0,5.1,False,down,-10.6,False,0,-1.2,True,2,"{'eps_growth_yoy': np.float64(-10.6), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 9.0}","{'revenue_growth_yoy': np.float64(-1.2), 'revenue_accelerating': True, 'rev_accel_quarters': 2}","{'rs_3m': np.float64(-44.2), 'rs_6m': np.float64(-39.5), 'rs_line_percentile': 5.1, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 27.5, 'debt_to_equity': 4.6, 'current_ratio': 0.4, 'operating_margin_pct': 23.9}","{'days_to_earnings': 'N/A', 'recommendation': 'hold', 'analyst_upside_pct': 64.0}",145.82,22846840832,Communication Services,Telecom Services,44.3,6.3,True,422.29,-65.5,0.0,False,239.18,413.0,124.0,17.0,hold,64.0,320.85,120.0,369.7,153.5,10.52,17.03,,,,,True,-23.44,2.5,3.6,39.0,2026-07-24,False,False,7.0,NEUTRAL,10.51,26.9,0.37,46.8,,,,2026-06-15T10:32:25.714505
LEN,Lennar Corporation,41.3,⚠️ WEAK,🔴 Weak,45.0,30.0,24.0,70.0,50.0,15.0,9.7,False,down,-52.0,False,0,-21.0,False,0,"{'eps_growth_yoy': np.float64(-52.0), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 4.9}","{'revenue_growth_yoy': np.float64(-21.0), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-16.6), 'rs_6m': np.float64(-31.7), 'rs_line_percentile': 9.7, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 7.4, 'debt_to_equity': 0.28, 'current_ratio': 11.4, 'operating_margin_pct': 5.3}","{'days_to_earnings': 'N/A', 'recommendation': 'hold', 'analyst_upside_pct': -1.4}",90.3,22240737280,Consumer Cyclical,Residential Construction,0.3,0.2,False,144.24,-37.4,1.0,False,89.0,124.0,73.0,14.0,hold,-1.4,,,63.8,-29.3,,,2.21,31.4,2.0,1.43,True,-5.86,,-12.6,94.0,2026-09-17,False,False,4.0,NEUTRAL,10.47,11.2,,40.7,,,,2026-06-15T10:32:56.894810
KD,"Kyndryl Holdings, Inc.",40.8,⚠️ WEAK,🔴 Weak,45.0,50.0,24.0,30.0,55.0,15.0,1.6,False,down,-69.6,False,0,0.7,False,0,"{'eps_growth_yoy': np.float64(-69.6), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 1.3}","{'revenue_growth_yoy': np.float64(0.7), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-16.1), 'rs_6m': np.float64(-65.2), 'rs_line_percentile': 1.6, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 15.1, 'debt_to_equity': 3.84, 'current_ratio': 0.88, 'operating_margin_pct': 4.1}","{'days_to_earnings': 'N/A', 'recommendation': 'none', 'analyst_upside_pct': 20.5}",11.7,2573042688,Technology,Information Technology Services,17.3,5.3,True,44.2,-73.5,0.0,False,14.1,16.5,13.0,5.0,none,20.5,187.18,1499.8,8.5,-27.4,108.72,12.72,,,,,True,-15.47,5.7,-36.5,50.0,2026-08-04,False,False,6.0,NEUTRAL,10.01,14.9,,40.7,3.1,0.08,-37.6,2026-06-15T10:33:49.523744
IT,"Gartner, Inc.",39.8,⚠️ WEAK,🔴 Weak,50.0,30.0,24.0,50.0,50.0,15.0,2.4,False,down,-7.7,False,0,-10.4,False,0,"{'eps_growth_yoy': np.float64(-7.7), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 11.4}","{'revenue_growth_yoy': np.float64(-10.4), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-18.7), 'rs_6m': np.float64(-44.6), 'rs_line_percentile': 2.4, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 94.9, 'debt_to_equity': 52.93, 'current_ratio': 0.94, 'operating_margin_pct': 20.5}","{'days_to_earnings': 'N/A', 'recommendation': 'hold', 'analyst_upside_pct': 12.4}",148.17,9920261120,Technology,Information Technology Services,25.2,6.3,True,409.98,-63.9,0.0,False,166.54,203.0,140.0,13.0,hold,12.4,419.26,183.0,175.08,18.2,10.73,15.89,,,,,True,-23.82,8.5,6.9,50.0,2026-08-04,False,False,6.0,NEUTRAL,9.42,255.4,0.56,56.9,1.6,0.03,-55.3,2026-06-15T10:29:53.489616
GPK,Graphic Packaging Holding Compa,39.5,⚠️ WEAK,🔴 Weak,38.0,40.0,24.0,55.0,50.0,15.0,6.0,False,down,-141.3,False,0,-2.2,True,1,"{'eps_growth_yoy': np.float64(-141.3), 'positive_quarters': 3, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 3.2}","{'revenue_growth_yoy': np.float64(-2.2), 'revenue_accelerating': True, 'rev_accel_quarters': 1}","{'rs_3m': np.float64(-3.1), 'rs_6m': np.float64(-37.5), 'rs_line_percentile': 6.0, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'roe_pct': 8.6, 'debt_to_equity': 1.78, 'current_ratio': 1.41, 'operating_margin_pct': 4.1}","{'days_to_earnings': 'N/A', 'recommendation': 'none', 'analyst_upside_pct': 10.2}",10.7,3165995008,Consumer Cyclical,Packaging & Containers,16.1,5.1,True,23.76,-55.0,1.0,False,11.79,18.0,8.0,9.0,none,10.2,9.32,-12.9,9.2,-14.0,5.92,0.63,4.11,47.8,0.44,1.79,True,-2.34,2.6,,43.0,2026-07-28,False,False,5.0,NEUTRAL,9.15,12.6,0.24,48.8,,,,2026-06-15T10:33:29.045816
OTIS,Otis Worldwide Corporation,39.2,⚠️ WEAK,🔴 Weak,50.0,30.0,15.0,45.0,70.0,15.0,5.7,False,down,-13.5,False,0,-0.8,False,0,"{'eps_growth_yoy': np.float64(-13.5), 'positive_quarters': 4, 'earnings_accelerating': False, 'eps_accel_quarters': 0, 'profit_margin_pct': 10.1}","{'revenue_growth_yoy': np.float64(-0.8), 'revenue_accelerating': False, 'rev_accel_quarters': 0}","{'rs_3m': np.float64(-26.0), 'rs_6m': np.float64(-26.7), 'rs_line_percentile': 5.7, 'rs_line_at_new_high': False, 'rs_line_trend': 'down', 'rs_line_score': 15}","{'current_ratio': 0.84, 'operating_margin_pct': 15.4}","{'days_to_earnings': 'N/A', 'recommendation': 'buy', 'analyst_upside_pct': 33.1}",70.75,27147911168,Industrials,Specialty Industrial Machinery,3.6,3.1,False,101.42,-30.2,0.0,False,94.2,120.0,77.0,15.0,buy,33.1,185.91,162.8,112.8,59.4,6.2,4.38,2.4,44.7,1.7,1.5,True,-3.52,,29.8,37.0,2026-07-22,False,False,6.0,NEUTRAL,6.38,171.1,0.35,19.6,,,,2026-06-15T10:29:13.067013
